,lat,lon,00:00Z 01-Apr-2024,00:00Z 02-Apr-2024,00:00Z 03-Apr-2024,00:00Z 04-Apr-2024,00:00Z 05-Apr-2024,00:00Z 06-Apr-2024,00:00Z 07-Apr-2024,00:00Z 08-Apr-2024,00:00Z 09-Apr-2024
24876,20.750916,99.027756,1.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24877,20.750916,99.110886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24878,20.750916,99.19402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24879,20.750916,99.27716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24880,20.750916,99.36029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24881,20.750916,99.443436,1.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24882,20.750916,99.526566,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24883,20.750916,99.6097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24884,20.750916,99.69284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24885,20.750916,99.77597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24886,20.750916,99.8591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24887,20.750916,99.942245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24888,20.750916,100.02538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24889,20.750916,100.10852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24890,20.750916,100.19165,0.05,4.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24891,20.750916,100.27478,0.02,1.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24892,20.750916,100.357925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24893,20.750916,100.44106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07
24894,20.750916,100.5242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02
24895,20.750916,100.60733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24896,20.750916,100.69046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24897,20.750916,100.773605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24898,20.750916,100.85674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24899,20.750916,100.93988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24900,20.750916,101.02302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24901,20.750916,101.10615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24902,20.750916,101.189285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24903,20.750916,101.27242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24904,20.750916,101.35556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24905,20.750916,101.4387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24906,20.750916,101.52183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24907,20.750916,101.604965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24908,20.750916,101.6881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.51
24909,20.750916,101.77124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24910,20.750916,101.85438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24911,20.750916,101.93751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.02
24912,20.750916,102.020645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.77
24913,20.750916,102.10378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.54
24914,20.750916,102.18692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.13
24915,20.750916,102.27006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.35
24916,20.750916,102.35319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.68
24917,20.750916,102.436325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.49
24918,20.750916,102.51946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.64
24919,20.750916,102.6026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
24920,20.750916,102.68574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25
24921,20.750916,102.76887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.25
24922,20.750916,102.852005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.52
24923,20.750916,102.93514,0.0,0.0,0.0,0.0,0.0,1.27,0.0,0.0,1.96
24924,20.750916,103.01828,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,5.65
24925,20.750916,103.10142,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.0,5.05
24926,20.750916,103.18455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.66
24927,20.750916,103.267685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.68
24928,20.750916,103.35082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.13
24929,20.750916,103.43396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.02,0.18
24930,20.750916,103.5171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,6.65
24931,20.750916,103.60023,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.6,19.21
24932,20.750916,103.683365,0.0,0.0,0.0,0.0,0.0,3.3,0.09,2.95,22.32
24933,20.750916,103.7665,0.0,0.0,0.0,0.0,3.11,3.98,0.03,6.87,26.37
24934,20.750916,103.84964,0.0,0.0,0.0,0.0,3.29,6.41,2.88,25.76,8.89
24935,20.750916,103.93278,0.0,0.0,0.0,0.0,0.0,4.7,2.71,30.73,7.56
24936,20.750916,104.01591,0.0,0.0,0.0,0.0,0.8,2.6,0.03,7.28,0.72
24937,20.750916,104.099045,0.0,0.0,0.0,0.0,6.59,6.98,1.41,7.76,0.71
24938,20.750916,104.18218,0.0,0.0,0.0,0.0,5.29,1.32,1.05,0.35,7.39
24939,20.750916,104.26532,0.0,0.0,0.0,0.0,4.6,0.33,12.32,0.61,0.41
24940,20.750916,104.34846,0.0,0.0,0.0,0.0,9.33,1.26,15.44,0.8,0.73
24941,20.750916,104.43159,0.0,0.0,0.0,0.0,21.94,13.49,7.95,0.82,0.8
24942,20.750916,104.514725,0.0,0.0,0.0,0.0,24.24,14.94,1.08,1.05,0.87
24943,20.750916,104.59786,0.0,0.0,0.0,0.0,16.16,1.33,10.24,1.86,0.99
24944,20.750916,104.681,0.0,0.0,0.0,0.0,16.5,3.38,14.17,2.39,1.66
24945,20.750916,104.76414,0.0,0.0,0.0,0.0,18.42,1.32,9.75,2.49,1.56
24946,20.750916,104.847275,0.0,0.0,0.0,0.0,3.29,2.28,3.23,2.96,1.96
24947,20.750916,104.930405,0.0,0.0,2.8,3.66,4.95,3.29,8.87,4.79,2.74
24948,20.750916,105.01354,0.0,0.0,2.77,0.06,4.26,2.94,8.87,4.95,2.35
24949,20.750916,105.09668,0.0,0.0,3.74,0.57,3.05,5.24,4.78,3.61,3.34
24950,20.750916,105.17982,0.0,0.0,0.0,0.12,1.87,7.09,4.62,3.59,2.72
24951,20.750916,105.262955,0.0,0.0,0.0,0.26,1.02,0.84,3.68,4.99,2.28
24952,20.750916,105.346085,0.0,0.01,0.0,0.06,0.57,0.05,3.3,5.64,1.55
24953,20.750916,105.42922,0.0,0.06,0.0,0.16,3.71,0.34,1.85,1.78,0.92
24954,20.750916,105.51236,0.0,0.0,0.0,0.41,3.71,2.24,3.45,2.9,2.44
24955,20.750916,105.5955,0.0,0.02,0.0,0.41,1.28,3.15,5.31,5.26,3.32
24956,20.750916,105.678635,0.0,0.0,0.0,0.34,1.6,2.61,6.37,6.29,4.4
24957,20.750916,105.761765,0.0,0.01,0.0,0.14,0.85,2.08,5.03,7.28,4.39
24958,20.750916,105.8449,0.0,0.41,0.0,0.25,0.97,1.67,3.42,6.59,5.33
24959,20.750916,105.92804,0.09,0.05,0.0,0.23,3.57,2.41,2.23,5.45,4.24
24960,20.828636,96.03485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24961,20.828636,96.11799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24962,20.828636,96.201126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24963,20.828636,96.28426,4.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24964,20.828636,96.36739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24965,20.828636,96.45053,5.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24966,20.828636,96.53367,4.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24967,20.828636,96.616806,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24968,20.828636,96.69994,0.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24969,20.828636,96.78308,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24970,20.828636,96.86621,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24971,20.828636,96.94935,2.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24972,20.828636,97.032486,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24973,20.828636,97.11562,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24974,20.828636,97.19876,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24975,20.828636,97.28189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24976,20.828636,97.36503,0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24977,20.828636,97.448166,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24978,20.828636,97.5313,0.41,0.0,0.0,0.0,0.0,0.0,0.0,3.16,0.0
24979,20.828636,97.61444,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24980,20.828636,97.69757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24981,20.828636,97.78071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24982,20.828636,97.863846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24983,20.828636,97.94698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24984,20.828636,98.03012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24985,20.828636,98.11325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24986,20.828636,98.19639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24987,20.828636,98.279526,0.0,0.0,0.0,0.0,0.0,0.55,0.0,0.0,0.0
24988,20.828636,98.36266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24989,20.828636,98.4458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24990,20.828636,98.52893,6.87,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0
24991,20.828636,98.612076,2.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24992,20.828636,98.695206,0.06,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0
24993,20.828636,98.77834,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.0,0.0
24994,20.828636,98.86148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24995,20.828636,98.94461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24996,20.828636,99.027756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24997,20.828636,99.110886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24998,20.828636,99.19402,3.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24999,20.828636,99.27716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25000,20.828636,99.36029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25001,20.828636,99.443436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25002,20.828636,99.526566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25003,20.828636,99.6097,1.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25004,20.828636,99.69284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25005,20.828636,99.77597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25006,20.828636,99.8591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25007,20.828636,99.942245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25008,20.828636,100.02538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25009,20.828636,100.10852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25010,20.828636,100.19165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25011,20.828636,100.27478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25012,20.828636,100.357925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25013,20.828636,100.44106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25014,20.828636,100.5242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25015,20.828636,100.60733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25016,20.828636,100.69046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25017,20.828636,100.773605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25018,20.828636,100.85674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25019,20.828636,100.93988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25020,20.828636,101.02302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25021,20.828636,101.10615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25022,20.828636,101.189285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25023,20.828636,101.27242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25024,20.828636,101.35556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25025,20.828636,101.4387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25026,20.828636,101.52183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25027,20.828636,101.604965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25028,20.828636,101.6881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25029,20.828636,101.77124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25030,20.828636,101.85438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25031,20.828636,101.93751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25032,20.828636,102.020645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36
25033,20.828636,102.10378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.05
25034,20.828636,102.18692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.12
25035,20.828636,102.27006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.15
25036,20.828636,102.35319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67
25037,20.828636,102.436325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
25038,20.828636,102.51946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29
25039,20.828636,102.6026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.71
25040,20.828636,102.68574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
25041,20.828636,102.76887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.64
25042,20.828636,102.852005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.53
25043,20.828636,102.93514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04
25044,20.828636,103.01828,0.0,0.0,0.0,0.0,2.12,0.0,0.0,0.0,0.6
25045,20.828636,103.10142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06
25046,20.828636,103.18455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05
25047,20.828636,103.267685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14
25048,20.828636,103.35082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45
25049,20.828636,103.43396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.18,6.39
25050,20.828636,103.5171,0.0,0.0,0.0,0.0,0.0,0.0,0.11,1.46,1.35
25051,20.828636,103.60023,0.0,0.0,0.0,0.0,0.0,0.01,0.07,2.66,0.79
25052,20.828636,103.683365,0.0,0.0,0.0,0.0,0.0,0.16,0.03,2.38,0.47
25053,20.828636,103.7665,0.0,0.0,0.0,0.0,2.03,4.63,0.04,1.91,1.6
25054,20.828636,103.84964,0.0,0.0,0.0,0.0,9.07,4.08,0.03,0.82,5.78
25055,20.828636,103.93278,0.0,0.0,0.0,0.0,0.21,1.51,4.84,0.74,0.59
25056,20.828636,104.01591,0.0,0.0,0.0,0.0,0.01,0.0,3.8,0.21,7.45
25057,20.828636,104.099045,0.0,0.0,0.0,0.0,0.04,0.01,2.98,0.1,5.36
25058,20.828636,104.18218,0.0,0.0,0.0,0.0,5.52,6.9,4.5,0.14,5.31
25059,20.828636,104.26532,0.0,0.0,0.0,0.0,7.77,5.34,0.88,0.09,0.12
25060,20.828636,104.34846,0.0,0.0,0.0,0.0,8.34,0.18,12.88,0.05,0.06
25061,20.828636,104.43159,0.0,0.0,0.0,0.0,13.6,0.72,47.75,0.12,0.37
25062,20.828636,104.514725,0.0,0.0,0.0,0.0,10.49,4.74,14.69,0.71,0.75
25063,20.828636,104.59786,0.0,0.0,0.0,0.0,10.85,6.41,2.22,1.63,0.87
25064,20.828636,104.681,0.0,0.0,0.0,0.0,4.83,3.15,7.12,3.0,2.23
25065,20.828636,104.76414,0.0,0.0,0.0,0.12,4.88,1.72,7.07,3.13,1.89
25066,20.828636,104.847275,0.0,0.0,0.0,0.34,4.88,1.93,2.28,2.39,1.19
25067,20.828636,104.930405,0.0,0.0,0.0,0.44,5.07,1.44,3.12,3.23,1.64
25068,20.828636,105.01354,0.0,0.0,0.0,1.0,3.73,2.45,11.55,4.06,2.23
25069,20.828636,105.09668,0.0,0.0,0.0,0.04,1.93,1.8,3.81,3.5,3.37
25070,20.828636,105.17982,0.0,0.0,0.0,0.17,1.11,0.76,4.95,3.13,1.96
25071,20.828636,105.262955,0.0,0.0,0.0,0.36,0.97,2.22,6.09,6.06,3.36
25072,20.828636,105.346085,0.0,0.06,0.0,0.15,0.53,1.4,5.12,7.15,2.78
25073,20.828636,105.42922,0.0,0.01,0.0,0.12,0.22,0.13,2.64,5.69,2.87
25074,20.828636,105.51236,0.0,0.0,0.0,0.13,0.63,0.93,3.5,4.49,3.34
25075,20.828636,105.5955,0.0,0.0,0.0,0.16,1.09,2.62,4.49,4.6,2.95
25076,20.828636,105.678635,0.0,0.0,0.0,0.12,1.42,2.59,5.15,5.33,3.66
25077,20.828636,105.761765,0.0,4.16,0.0,0.1,0.61,1.65,4.21,6.11,3.44
25078,20.828636,105.8449,0.0,3.82,0.04,0.26,0.68,1.97,2.89,6.92,5.27
25079,20.828636,105.92804,0.01,0.04,0.0,0.22,1.06,2.44,2.45,5.95,4.7
25080,20.906319,96.03485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25081,20.906319,96.11799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25082,20.906319,96.201126,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25083,20.906319,96.28426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25084,20.906319,96.36739,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25085,20.906319,96.45053,9.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25086,20.906319,96.53367,6.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25087,20.906319,96.616806,5.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25088,20.906319,96.69994,1.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25089,20.906319,96.78308,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25090,20.906319,96.86621,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25091,20.906319,96.94935,2.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25092,20.906319,97.032486,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25093,20.906319,97.11562,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25094,20.906319,97.19876,1.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25095,20.906319,97.28189,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25096,20.906319,97.36503,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25097,20.906319,97.448166,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25098,20.906319,97.5313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25099,20.906319,97.61444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42,0.0
25100,20.906319,97.69757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.62,0.0
25101,20.906319,97.78071,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25102,20.906319,97.863846,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25103,20.906319,97.94698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25104,20.906319,98.03012,0.0,0.0,0.0,0.0,2.95,0.0,0.0,0.0,0.0
25105,20.906319,98.11325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25106,20.906319,98.19639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25107,20.906319,98.279526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.41,0.0
25108,20.906319,98.36266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25109,20.906319,98.4458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25110,20.906319,98.52893,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25111,20.906319,98.612076,3.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25112,20.906319,98.695206,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25113,20.906319,98.77834,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25114,20.906319,98.86148,2.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25115,20.906319,98.94461,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25116,20.906319,99.027756,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25117,20.906319,99.110886,3.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25118,20.906319,99.19402,2.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25119,20.906319,99.27716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25120,20.906319,99.36029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25121,20.906319,99.443436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25122,20.906319,99.526566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25123,20.906319,99.6097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25124,20.906319,99.69284,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25125,20.906319,99.77597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25126,20.906319,99.8591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25127,20.906319,99.942245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25128,20.906319,100.02538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25129,20.906319,100.10852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25130,20.906319,100.19165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25131,20.906319,100.27478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25132,20.906319,100.357925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25133,20.906319,100.44106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25134,20.906319,100.5242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25135,20.906319,100.60733,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25136,20.906319,100.69046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25137,20.906319,100.773605,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25138,20.906319,100.85674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25139,20.906319,100.93988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25140,20.906319,101.02302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25141,20.906319,101.10615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25142,20.906319,101.189285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25143,20.906319,101.27242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25144,20.906319,101.35556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25145,20.906319,101.4387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25146,20.906319,101.52183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25147,20.906319,101.604965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25148,20.906319,101.6881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25149,20.906319,101.77124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25150,20.906319,101.85438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25151,20.906319,101.93751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25152,20.906319,102.020645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01
25153,20.906319,102.10378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08
25154,20.906319,102.18692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04
25155,20.906319,102.27006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03
25156,20.906319,102.35319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02
25157,20.906319,102.436325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01
